,x,y,target
1200,9.58830738067627,20.832563400268555,0.0
1201,-6.305373191833496,9.627001762390137,1.0
1202,-2.857452630996704,10.152583122253418,2.0
1203,2.1275365352630615,24.243793487548828,0.0
1204,-8.378962516784668,18.451095581054688,2.0
1205,-4.662044525146484,18.541797637939453,2.0
1206,4.754921913146973,17.40636444091797,0.0
1207,-11.665231704711914,14.755367279052734,0.0
1208,1.2858872413635254,14.581380844116211,0.0
1209,9.344122886657715,17.870630264282227,0.0
1210,-8.639214515686035,8.258728981018066,1.0
1211,-0.15328654646873474,10.773224830627441,2.0
1212,0.5423012375831604,21.75389289855957,0.0
1213,-11.286678314208984,18.25408363342285,2.0
1214,-1.9934006929397583,19.369579315185547,2.0
1215,5.804637908935547,14.429933547973633,0.0
1216,-11.223570823669434,11.581482887268066,0.0
1217,3.350545883178711,11.678759574890137,0.0
1218,9.694643020629883,14.73049259185791,0.0
1219,-5.288763046264648,6.581173419952393,0.0
1220,0.018610071390867233,8.095176696777344,0.0
1221,-1.3137683868408203,24.18560028076172,0.0
1222,-8.678886413574219,21.443893432617188,0.0
1223,-4.500473499298096,21.582063674926758,0.0
1224,5.474084377288818,20.726482391357422,0.0
1225,-8.722677230834961,13.772964477539062,1.0
1226,-2.8581886291503906,14.509467124938965,2.0
1227,9.233055114746094,21.089187622070312,0.0
1228,-6.459664821624756,10.012617111206055,1.0
1229,-2.9829273223876953,10.570375442504883,2.0
1230,2.5216481685638428,24.075834274291992,0.0
1231,-8.317577362060547,18.048418045043945,2.0
1232,-4.630000591278076,18.127288818359375,2.0
1233,4.376003265380859,17.556747436523438,0.0
1234,-12.06800365447998,14.690396308898926,1.0
1235,0.9752550721168518,14.85389232635498,2.0
1236,8.902750015258789,17.841093063354492,0.0
1237,-8.618803977966309,7.862965106964111,2.0
1238,-0.1494094580411911,11.172731399536133,2.0
1239,0.8212133646011353,21.4465389251709,0.0
1240,-11.437685012817383,18.629173278808594,2.0
1241,-1.7805683612823486,19.003005981445312,2.0
1242,6.078819751739502,13.907215118408203,0.0
1243,-11.79174518585205,11.445853233337402,0.0
1244,3.581383228302002,11.130488395690918,0.0
1245,9.368644714355469,14.235815048217773,0.0
1246,-5.642304420471191,6.110037803649902,0.0
1247,0.6149525046348572,8.159429550170898,0.0
1248,-1.8448842763900757,24.433551788330078,0.0
1249,-9.048884391784668,21.890789031982422,0.0
1250,-4.764497756958008,22.10062026977539,0.0
1251,5.536275386810303,21.305084228515625,0.0
1252,-8.164005279541016,13.884774208068848,1.0
1253,-3.430805206298828,14.414776802062988,2.0
1254,8.81010913848877,21.503948211669922,0.0
1255,-6.646242141723633,10.559171676635742,2.0
1256,-3.1772165298461914,11.12789249420166,2.0
1257,3.0888402462005615,23.904024124145508,0.0
1258,-8.220659255981445,17.483112335205078,2.0
1259,-4.61764669418335,17.547462463378906,2.0
1260,3.8493189811706543,17.782859802246094,0.0
1261,-12.647150039672852,14.609345436096191,1.0
1262,0.5810840129852295,15.26345443725586,2.0
1263,8.313838958740234,17.80504035949707,0.0
1264,-8.67127799987793,7.2875518798828125,2.0
1265,-0.16250033676624298,11.74005126953125,2.0
1266,1.210366129875183,21.014034271240234,0.0
1267,-11.720383644104004,19.13441276550293,2.0
1268,-1.4729866981506348,18.50283432006836,2.0
1269,6.285661220550537,13.518006324768066,0.0
1270,-12.214462280273438,11.332273483276367,0.0
1271,3.7650883197784424,10.737113952636719,0.0
1272,9.189789772033691,13.837926864624023,0.0
1273,-5.888396739959717,5.747480869293213,0.0
1274,1.0544147491455078,8.175690650939941,0.0
1275,-2.2259161472320557,24.63941192626953,0.0
1276,-9.318801879882812,22.227458953857422,0.0
1277,-4.955137729644775,22.4955997467041,0.0
1278,5.6095685958862305,21.732070922851562,0.0
1279,-7.756748199462891,13.955103874206543,1.0
1280,-3.8477840423583984,14.344009399414062,2.0
1281,8.545893669128418,21.84193992614746,0.0
1282,-6.76431131362915,10.952945709228516,2.0
1283,-3.348294258117676,11.507057189941406,2.0
1284,3.5119524002075195,23.83329200744629,0.0
1285,-8.136435508728027,17.082414627075195,2.0
1286,-4.64993953704834,17.13524055480957,2.0
1287,3.4695372581481934,17.94927215576172,0.0
1288,-13.08341121673584,14.561091423034668,1.0
1289,0.3248737156391144,15.575124740600586,2.0
1290,7.902441501617432,17.782291412353516,0.0
1291,-8.737285614013672,6.861741542816162,2.0
1292,-0.18221837282180786,12.132472038269043,2.0
1293,1.481656551361084,20.702951431274414,0.0
1294,-11.962015151977539,19.49458122253418,2.0
1295,-1.2439537048339844,18.150333404541016,2.0
1296,51.18221664428711,-12.988286972045898,0.0
1297,48.95817947387695,-10.316486358642578,0.0
1298,52.37239456176758,-10.16727352142334,0.0
1299,45.32322692871094,-15.67679214477539,0.0
1300,42.86804962158203,-8.300556182861328,0.0
1301,43.11220169067383,-12.042014122009277,0.0
1302,59.01479721069336,-11.960664749145508,0.0
1303,57.966064453125,-8.812705993652344,0.0
1304,60.589962005615234,-8.41494083404541,0.0
1305,53.82949447631836,-18.401613235473633,0.0
1306,47.1651496887207,2.8647823333740234,0.0
1307,53.164512634277344,2.104759693145752,1.0
1308,50.916316986083984,-20.158227920532227,0.0
1309,44.897891998291016,-0.36718857288360596,0.0
1310,51.122596740722656,-0.23817305266857147,1.0
1311,58.80588150024414,-16.8447208404541,0.0
1312,55.83909225463867,-2.336820602416992,1.0
1313,56.73365783691406,0.7192812561988831,1.0
1314,53.08034133911133,-15.138428688049316,0.0
1315,47.43734359741211,-6.734463691711426,0.0
1316,51.94019317626953,-5.065046787261963,0.0
1317,48.968936920166016,-17.328317642211914,0.0
1318,44.322696685791016,-4.853777885437012,0.0
1319,49.888919830322266,-3.2180402278900146,1.0
1320,56.10468673706055,-13.380512237548828,0.0
1321,56.66649627685547,-5.373330593109131,1.0
1322,58.96371078491211,-4.157049179077148,1.0
1323,50.78997039794922,-13.16515064239502,0.0
1324,48.600341796875,-10.142722129821777,0.0
1325,52.09954071044922,-9.855602264404297,0.0
1326,45.68235397338867,-15.428206443786621,0.0
1327,43.29187774658203,-8.416765213012695,0.0
1328,43.5416374206543,-11.929396629333496,0.0
1329,59.16086959838867,-12.348156929016113,0.0
1330,57.55764389038086,-8.784754753112793,0.0
1331,60.70226287841797,-8.004332542419434,0.0
1332,53.965118408203125,-18.77501106262207,0.0
1333,47.59830093383789,2.9222605228424072,0.0
1334,52.82030487060547,2.3589627742767334,1.0
1335,50.58961868286133,-20.389028549194336,0.0
1336,45.330841064453125,-0.4095332622528076,0.0
1337,50.70331573486328,-0.17190897464752197,1.0
1338,58.428287506103516,-17.05376434326172,0.0
1339,55.45475387573242,-2.221559762954712,1.0
1340,57.11107635498047,0.5045239329338074,1.0
1341,52.77865219116211,-15.423362731933594,0.0
1342,47.8448371887207,-6.774409294128418,0.0
1343,51.78398895263672,-5.455007076263428,1.0
1344,48.64617156982422,-17.553876876831055,0.0
1345,44.73438262939453,-4.728386402130127,1.0
1346,49.46717834472656,-3.2616801261901855,1.0
1347,56.23699951171875,-13.779601097106934,0.0
1348,56.30370330810547,-5.5619893074035645,1.0
1349,59.31751251220703,-3.9798355102539062,1.0
1350,50.25620651245117,-13.41862964630127,0.0
1351,48.070655822753906,-9.94554615020752,0.0
1352,51.7494010925293,-9.408732414245605,0.0
1353,46.1553840637207,-15.081398010253906,0.0
1354,43.85924530029297,-8.587625503540039,0.0
1355,44.120330810546875,-11.786858558654785,0.0
1356,59.41471862792969,-12.880393981933594,0.0
1357,56.97867965698242,-8.785737037658691,0.0
1358,60.932106018066406,-7.461288928985596,0.0
1359,54.18452835083008,-19.311107635498047,0.0
1360,48.17169189453125,3.079951047897339,0.0
1361,52.36412048339844,2.744934558868408,1.0
1362,50.11151885986328,-20.732397079467773,0.0
1363,45.91642379760742,-0.4411759376525879,1.0
1364,50.12303161621094,-0.08458308130502701,1.0
1365,57.94721984863281,-17.394010543823242,0.0
1366,54.91158676147461,-2.0388803482055664,1.0
1367,57.655582427978516,0.2611676752567291,1.0
1368,52.341094970703125,-15.809264183044434,0.0
1369,48.406986236572266,-6.842644214630127,0.0
1370,51.579715728759766,-5.99092960357666,1.0
1371,48.173377990722656,-17.901138305664062,0.0
1372,45.26926040649414,-4.501564979553223,1.0
1373,48.882164001464844,-3.283979892730713,1.0
1374,56.421443939208984,-14.328470230102539,0.0
1375,55.79356384277344,-5.836309432983398,1.0
1376,59.837677001953125,-3.7150814533233643,1.0
1377,49.867645263671875,-13.598060607910156,0.0
1378,47.67615509033203,-9.83088493347168,0.0
1379,51.51462936401367,-9.085061073303223,0.0
1380,46.47969436645508,-14.824396133422852,0.0
1381,44.26085662841797,-8.715961456298828,0.0
1382,44.53101348876953,-11.688347816467285,0.0
1383,59.611305236816406,-13.260048866271973,0.0
1384,56.55692672729492,-8.806923866271973,0.0
1385,61.154727935791016,-7.086329936981201,0.0
1386,54.3585319519043,-19.704710006713867,0.0
1387,48.57063293457031,3.248000383377075,0.0
1388,52.0516242980957,3.0542256832122803,1.0
1389,49.76363754272461,-20.996000289916992,0.0
1390,46.330230712890625,-0.44075196981430054,1.0
1391,49.71044921875,-0.02701510675251484,1.0
1392,57.64402389526367,-17.672372817993164,0.0
1393,54.523704528808594,-1.8967548608779907,1.0
1394,58.07349395751953,0.12885992228984833,1.0
1395,52.01887893676758,-16.08316421508789,0.0
1396,48.79746627807617,-6.907565116882324,0.0
1397,51.44308853149414,-6.36829948425293,1.0
1398,47.8363037109375,-18.17230796813965,0.0
1399,45.629451751708984,-4.305353164672852,1.0
1400,48.46475601196289,-3.276742696762085,1.0
1401,56.54536819458008,-14.71278190612793,0.0
1402,55.434505462646484,-6.0461649894714355,1.0
1403,60.22591781616211,-3.518343448638916,1.0
1404,1.8581575155258179,-63.20779800415039,0.0
1405,-18.460010528564453,-60.867149353027344,0.0
1406,-9.76507568359375,-66.62808990478516,0.0
1407,1.7215981483459473,-67.29743957519531,0.0
1408,-13.143434524536133,-54.85942077636719,0.0
1409,-8.204075813293457,-57.04045867919922,0.0
1410,2.134525775909424,-56.827415466308594,0.0
1411,-9.613974571228027,-51.81102752685547,0.0
1412,-6.187780857086182,-54.613529205322266,0.0
1413,-2.6777613162994385,-62.89006042480469,0.0
1414,-15.949691772460938,-58.2537727355957,1.0
1415,-6.2654805183410645,-63.4793586730957,1.0
1416,-2.0792293548583984,-66.61001586914062,0.0
1417,-15.406829833984375,-51.31926727294922,1.0
1418,-6.088449478149414,-59.20209503173828,1.0
1419,-0.7503164410591125,-57.7590446472168,0.0
1420,-10.536795616149902,-48.14057922363281,1.0
1421,-3.986088275909424,-56.73992919921875,2.0
1422,4.73175048828125,-62.3985595703125,0.0
1423,-16.246051788330078,-62.81059646606445,0.0
1424,-11.985065460205078,-64.28678131103516,0.0
1425,4.864434719085693,-66.54879760742188,0.0
1426,-15.812442779541016,-54.63784408569336,1.0
1427,-10.897419929504395,-59.1580810546875,1.0
1428,5.203830718994141,-57.676551818847656,0.0
1429,-7.498756408691406,-47.89308547973633,1.0
1430,-2.3231759071350098,-52.4884147644043,2.0
1431,1.7295600175857544,-62.8282470703125,0.0
1432,-18.379798889160156,-60.44132995605469,0.0
1433,-9.440986633300781,-66.33197784423828,0.0
1434,1.7012947797775269,-66.86652374267578,0.0
1435,-12.874242782592773,-54.54483413696289,0.0
1436,-8.59844970703125,-56.95423126220703,0.0
1437,2.1465566158294678,-57.27174758911133,0.0
1438,-9.242725372314453,-51.64494705200195,0.0
1439,-6.004332065582275,-54.24168014526367,0.0
1440,-2.3089632987976074,-62.682674407958984,0.0
1441,-15.63095760345459,-58.5172233581543,1.0
1442,-6.68078088760376,-63.36969757080078,1.0
1443,-1.8503371477127075,-66.24462127685547,0.0
1444,-14.980489730834961,-51.365570068359375,1.0
1445,-6.408323764801025,-59.4633903503418,1.0
1446,-0.7478638291358948,-58.188255310058594,0.0
1447,-10.759112358093262,-48.506690979003906,1.0
1448,-3.7665655612945557,-56.38514709472656,2.0
1449,5.127055644989014,-62.31759262084961,0.0
1450,-15.923932075500488,-62.51145553588867,1.0
1451,-11.682843208312988,-63.957183837890625,1.0
1452,5.061236381530762,-66.1654281616211,0.0
1453,-16.142107009887695,-54.402183532714844,1.0
1454,-10.59496021270752,-59.444576263427734,2.0
1455,5.2616095542907715,-58.10273361206055,0.0
1456,-7.2168073654174805,-48.22934341430664,1.0
1457,-2.68449068069458,-52.255855560302734,2.0
1458,1.5855045318603516,-62.281517028808594,0.0
1459,-18.374731063842773,-59.856849670410156,0.0
1460,-8.985356330871582,-65.96404266357422,0.0
1461,1.676110863685608,-66.28156280517578,0.0
1462,-12.49569320678711,-54.11811828613281,0.0
1463,-9.13522720336914,-56.77826690673828,0.0
1464,2.179525375366211,-57.87845230102539,0.0
1465,-8.71995735168457,-51.41525650024414,0.0
1466,-5.772329807281494,-53.71775436401367,0.0
1467,-1.8006844520568848,-62.39827346801758,0.0
1468,-15.170668601989746,-58.86301040649414,1.0
1469,-7.2513957023620605,-63.25419235229492,1.0
1470,-1.5113093852996826,-65.77427673339844,0.0
1471,-14.401676177978516,-51.343631744384766,1.0
1472,-6.8428144454956055,-59.8358268737793,2.0
1473,-0.7057870030403137,-58.7698974609375,0.0
1474,-11.125212669372559,-48.95832824707031,1.0
1475,-3.4428906440734863,-55.897499084472656,2.0
1476,5.704766750335693,-62.232688903808594,0.0
1477,-15.480955123901367,-62.126319885253906,1.0
1478,-11.266270637512207,-63.53293228149414,1.0
1479,5.423709392547607,-65.70330047607422,0.0
1480,-16.647005081176758,-54.11030578613281,1.0
1481,-10.210746765136719,-59.86859893798828,2.0
1482,5.385761260986328,-58.68052673339844,0.0
1483,-6.785973072052002,-48.63966751098633,1.0
1484,-3.1368191242218018,-51.877017974853516,2.0
1485,1.50211501121521,-61.88254928588867,0.0
1486,-18.451871871948242,-59.43501281738281,0.0
1487,-8.63847541809082,-65.7500228881836,0.0
1488,1.660372257232666,-65.8858413696289,0.0
1489,-12.226863861083984,-53.80879211425781,0.0
1490,-9.516839981079102,-56.62296676635742,0.0
1491,2.2081780433654785,-58.31941223144531,0.0
1492,-8.33816909790039,-51.26575469970703,0.0
1493,-5.633224964141846,-53.32569885253906,0.0
1494,-1.4529056549072266,-62.19190979003906,0.0
1495,-14.831032752990723,-59.09756851196289,1.0
1496,-7.660758018493652,-63.16616439819336,1.0
1497,-1.2424362897872925,-65.46269226074219,0.0
1498,-13.995118141174316,-51.2641487121582,1.0
1499,-7.146714687347412,-60.10795211791992,2.0
1500,-0.65846186876297,-59.177513122558594,0.0
1501,-11.420415878295898,-49.243202209472656,1.0
1502,-3.1978378295898438,-55.548866271972656,2.0
1503,6.13796329498291,-62.17499542236328,0.0
1504,-15.150498390197754,-61.87388229370117,1.0
1505,-10.955408096313477,-63.24360656738281,1.0
1506,5.750763893127441,-65.42218017578125,0.0
1507,-17.02448272705078,-53.908050537109375,1.0
1508,-9.962526321411133,-60.17741394042969,2.0
1509,5.523425102233887,-59.06901931762695,0.0
1510,-6.4500041007995605,-48.90678405761719,1.0
1511,-3.434460163116455,-51.56693649291992,2.0
1512,15.247810363769531,-47.44160079956055,0.0
1513,12.198798179626465,-31.075376510620117,0.0
1514,11.834113121032715,-42.78247833251953,0.0
1515,6.047604084014893,-49.12417221069336,0.0
1516,8.985931396484375,-30.89827537536621,0.0
1517,3.215219736099243,-44.183555603027344,0.0
1518,18.67095184326172,-46.733543395996094,0.0
1519,15.336610794067383,-31.69002342224121,0.0
1520,19.510038375854492,-42.68028259277344,0.0
1521,13.221220970153809,-50.42708206176758,0.0
1522,5.862827301025391,-32.91265106201172,1.0
1523,10.000838279724121,-41.10252380371094,2.0
1524,8.270868301391602,-50.70842361450195,0.0
1525,3.232846260070801,-36.75723648071289,1.0
1526,4.140611171722412,-40.59326934814453,2.0
1527,16.335681915283203,-51.03057861328125,0.0
1528,6.5718889236450195,-36.85488510131836,2.0
1529,16.580352783203125,-42.56429672241211,2.0
1530,12.503006935119629,-48.021324157714844,0.0
1531,12.55645751953125,-34.15702819824219,0.0
1532,13.084779739379883,-39.664398193359375,0.0
1533,8.976188659667969,-47.78254318237305,0.0
1534,9.589188575744629,-35.02781677246094,1.0
1535,6.4553399085998535,-41.813053131103516,2.0
1536,18.650922775268555,-49.59018325805664,0.0
1537,15.369088172912598,-34.828372955322266,2.0
1538,16.765766143798828,-38.6837272644043,2.0
1539,15.173637390136719,-47.023048400878906,0.0
1540,12.238367080688477,-30.656862258911133,0.0
1541,12.233067512512207,-42.69854736328125,0.0
1542,5.984633922576904,-48.70358657836914,0.0
1543,8.98660659790039,-30.495563507080078,0.0
1544,3.619685649871826,-44.3224983215332,0.0
1545,19.084217071533203,-46.6611442565918,0.0
1546,15.498594284057617,-31.317100524902344,0.0
1547,19.586467742919922,-42.261898040771484,0.0
1548,12.990374565124512,-50.771881103515625,0.0
1549,5.459919452667236,-32.990631103515625,1.0
1550,9.89828109741211,-40.70173263549805,2.0
1551,8.643770217895508,-50.88248062133789,0.0
1552,3.169603109359741,-36.3331298828125,1.0
1553,3.7757842540740967,-40.78291320800781,2.0
1554,16.38753890991211,-51.44941711425781,0.0
1555,6.42279052734375,-36.47675323486328,2.0
1556,16.51273536682129,-42.15367889404297,2.0
1557,12.390652656555176,-47.632843017578125,0.0
1558,12.507811546325684,-34.57234573364258,1.0
1559,12.794745445251465,-39.396820068359375,2.0
1560,8.890487670898438,-47.370941162109375,0.0
1561,9.54881477355957,-34.623138427734375,2.0
1562,6.5746941566467285,-42.20796203613281,2.0
1563,19.051687240600586,-49.730308532714844,0.0
1564,15.75149154663086,-34.839881896972656,2.0
1565,17.177440643310547,-38.70473098754883,2.0
1566,15.062685012817383,-46.44533157348633,0.0
1567,12.302839279174805,-30.062149047851562,0.0
1568,12.795270919799805,-42.64447784423828,0.0
1569,5.838445663452148,-48.137855529785156,0.0
1570,8.974719047546387,-29.91141128540039,0.0
1571,4.141485691070557,-44.57424545288086,0.0
1572,19.674406051635742,-46.58540344238281,0.0
1573,15.717062950134277,-30.77516746520996,0.0
1574,19.737911224365234,-41.692752838134766,0.0
1575,12.718023300170898,-51.290130615234375,0.0
1576,4.881826400756836,-33.0403938293457,1.0
1577,9.709624290466309,-40.15373229980469,2.0
1578,9.130078315734863,-51.19570541381836,0.0
1579,3.0373072624206543,-35.75593566894531,2.0
1580,3.2334375381469727,-40.99109649658203,2.0
1581,16.467599868774414,-52.0365104675293,0.0
1582,6.211169242858887,-35.946739196777344,2.0
1583,16.429304122924805,-41.592384338378906,2.0
1584,12.247308731079102,-47.0688362121582,0.0
1585,12.452192306518555,-35.14775085449219,1.0
1586,12.423138618469238,-38.97473907470703,2.0
1587,8.762106895446777,-46.79700469970703,0.0
1588,9.475445747375488,-34.055381774902344,2.0
1589,6.764071941375732,-42.76178741455078,2.0
1590,19.615373611450195,-49.91799545288086,0.0
1591,16.33053207397461,-34.82807540893555,2.0
1592,17.763532638549805,-38.70389938354492,2.0
1593,14.979084968566895,-46.02960968017578,0.0
1594,12.351781845092773,-29.617483139038086,0.0
1595,13.196407318115234,-42.643558502197266,0.0
1596,5.704460620880127,-47.73186111450195,0.0
1597,8.959554672241211,-29.475128173828125,0.0
1598,4.4902167320251465,-44.79397201538086,0.0
1599,20.116527557373047,-46.540550231933594,0.0
1600,15.881314277648926,-30.3741512298584,0.0
1601,19.892595291137695,-41.28883361816406,0.0
1602,12.5601806640625,-51.69257354736328,0.0
1603,4.455302715301514,-33.018619537353516,1.0
1604,9.553531646728516,-39.75849151611328,2.0
1605,9.446945190429688,-51.47301483154297,0.0
1606,2.890632390975952,-35.347190856933594,2.0
1607,2.8155667781829834,-41.10660934448242,2.0
1608,16.534854888916016,-52.471736907958984,0.0
1609,6.051995754241943,-35.57985305786133,2.0
1610,16.358850479125977,-41.20827865600586,2.0
1611,12.143965721130371,-46.6555061340332,0.0
1612,12.419137954711914,-35.558658599853516,1.0
1613,12.163975715637207,-38.66048049926758,2.0
1614,8.662349700927734,-46.382904052734375,0.0
1615,9.405356407165527,-33.66143035888672,2.0
1616,6.906529903411865,-43.15512466430664,2.0
1617,20.035192489624023,-50.056758880615234,0.0
1618,16.75485610961914,-34.809654235839844,2.0
1619,18.19292449951172,-38.66902542114258,2.0
1620,34.474281311035156,-42.21518325805664,0.0
1621,25.404632568359375,-31.664134979248047,0.0
1622,29.684932708740234,-41.004276275634766,0.0
1623,37.765438079833984,-41.64336395263672,0.0
1624,26.305126190185547,-34.5961799621582,0.0
1625,27.302024841308594,-38.77651596069336,0.0
1626,36.13151168823242,-37.69902420043945,0.0
1627,28.22007942199707,-32.6010856628418,0.0
1628,30.98932647705078,-36.71433639526367,0.0
1629,41.47091293334961,-26.863258361816406,0.0
1630,34.74520492553711,-24.48533058166504,1.0
1631,37.61470413208008,-22.6690616607666,2.0
1632,43.569557189941406,-29.587757110595703,0.0
1633,31.948383331298828,-24.516889572143555,1.0
1634,34.305931091308594,-20.71527671813965,2.0
1635,39.200138092041016,-31.488298416137695,0.0
1636,32.34627151489258,-27.51114845275879,2.0
1637,35.43635940551758,-30.243501663208008,2.0
1638,40.636993408203125,-37.08719253540039,0.0
1639,26.100074768066406,-28.09902000427246,0.0
1640,24.1785945892334,-23.780309677124023,0.0
1641,43.479854583740234,-34.91282272338867,0.0
1642,28.264999389648438,-26.377363204956055,1.0
1643,26.58175277709961,-21.941984176635742,2.0
1644,38.82124710083008,-35.01890182495117,0.0
1645,29.167871475219727,-29.173398971557617,2.0
1646,32.77949142456055,-31.940120697021484,2.0
1647,34.37601852416992,-41.79533386230469,0.0
1648,25.000852584838867,-31.76698875427246,0.0
1649,29.966136932373047,-40.6660041809082,0.0
1650,37.65018081665039,-41.22031784057617,0.0
1651,25.95966911315918,-34.78251647949219,0.0
1652,27.58782196044922,-38.45013427734375,0.0
1653,35.71936798095703,-37.65907287597656,0.0
1654,28.550519943237305,-32.85411834716797,0.0
1655,31.290771484375,-36.448951721191406,0.0
1656,41.04549026489258,-26.973634719848633,0.0
1657,35.00114059448242,-24.80126953125,1.0
1658,37.77665710449219,-23.08344078063965,2.0
1659,43.21342849731445,-29.840763092041016,0.0
1660,31.870994567871094,-24.12528419494629,1.0
1661,33.86902618408203,-20.70549201965332,2.0
1662,39.13691711425781,-31.08024024963379,0.0
1663,32.737831115722656,-27.616512298583984,2.0
1664,35.638282775878906,-29.88706398010254,2.0
1665,40.97807693481445,-37.29935073852539,0.0
1666,25.698240280151367,-27.98716926574707,1.0
1667,23.983631134033203,-24.161714553833008,2.0
1668,43.099857330322266,-34.70474624633789,0.0
1669,28.254901885986328,-25.97393226623535,2.0
1670,27.010351181030273,-21.93121910095215,2.0
1671,38.444580078125,-34.85239791870117,0.0
1672,29.51373291015625,-29.39349365234375,2.0
1673,33.05842208862305,-32.232364654541016,2.0
1674,34.23727035522461,-41.222694396972656,0.0
1675,24.4256534576416,-31.9014835357666,0.0
1676,30.359479904174805,-40.22321701049805,0.0
1677,37.507606506347656,-40.652313232421875,0.0
1678,25.446645736694336,-35.04253005981445,0.0
1679,27.971691131591797,-38.01139831542969,0.0
1680,35.15155029296875,-37.60196304321289,0.0
1681,29.008880615234375,-33.205474853515625,0.0
1682,31.725799560546875,-36.08546829223633,0.0
1683,40.46503448486328,-27.083148956298828,0.0
1684,35.4026985168457,-25.218027114868164,1.0
1685,38.024906158447266,-23.633543014526367,2.0
1686,42.751407623291016,-30.200233459472656,0.0
1687,31.731868743896484,-23.56940269470215,2.0
1688,33.273048400878906,-20.624618530273438,2.0
1689,39.08760070800781,-30.5076961517334,0.0
1690,33.288475036621094,-27.749488830566406,2.0
1691,35.94005584716797,-29.38999366760254,2.0
1692,41.453861236572266,-37.63288879394531,0.0
1693,25.121803283691406,-27.869924545288086,1.0
1694,23.650043487548828,-24.652484893798828,2.0
1695,42.605262756347656,-34.39555740356445,0.0
1696,28.237207412719727,-25.399017333984375,2.0
1697,27.592252731323242,-21.843568801879883,2.0
1698,37.91129684448242,-34.62745666503906,0.0
1699,29.985864639282227,-29.72978401184082,2.0
1700,33.459388732910156,-32.650291442871094,2.0
1701,34.119815826416016,-40.822906494140625,0.0
1702,23.995689392089844,-31.988414764404297,0.0
1703,30.650074005126953,-39.92502212524414,0.0
1704,37.43101119995117,-40.25288009643555,0.0
1705,25.067110061645508,-35.2236328125,0.0
1706,28.2321834564209,-37.7122917175293,0.0
1707,34.7486457824707,-37.57250213623047,0.0
1708,29.330135345458984,-33.46405792236328,0.0
1709,32.03769302368164,-35.831298828125,0.0
1710,40.0504264831543,-27.137434005737305,0.0
1711,35.720985412597656,-25.498897552490234,1.0
1712,38.2144889831543,-24.023160934448242,2.0
1713,42.445865631103516,-30.470849990844727,0.0
1714,31.58760643005371,-23.169921875,2.0
1715,32.842552185058594,-20.523069381713867,2.0
1716,39.066219329833984,-30.095178604125977,0.0
1717,33.6832275390625,-27.804414749145508,2.0
1718,36.16733169555664,-29.029821395874023,2.0
1719,41.79717254638672,-37.89723587036133,0.0
1720,24.68798065185547,-27.8106632232666,1.0
1721,23.3627872467041,-24.980976104736328,2.0
1722,42.27427673339844,-34.16587448120117,0.0
1723,28.23958396911621,-24.986255645751953,2.0
1724,28.003097534179688,-21.725929260253906,2.0
1725,37.516571044921875,-34.463897705078125,0.0
1726,30.32219696044922,-29.974666595458984,2.0
1727,33.761985778808594,-32.938941955566406,2.0
